2025-12-10 09:27:42 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-10 10:09:51 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:09:56 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.05 Spread=₹0.10
2025-12-10 10:10:01 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:10:06 | INFO | live | Monitoring... NSE=₹162.02 BSE=₹162.10 Spread=₹0.08
2025-12-10 10:10:11 | INFO | live | Monitoring... NSE=₹162.02 BSE=₹161.95 Spread=₹0.07
2025-12-10 10:10:16 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹161.95 Spread=₹0.05
2025-12-10 10:10:21 | INFO | live | Monitoring... NSE=₹162.01 BSE=₹162.05 Spread=₹0.04
2025-12-10 10:10:26 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.05 Spread=₹0.10
2025-12-10 10:10:31 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:10:36 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:10:41 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.10 Spread=₹0.13
2025-12-10 10:10:46 | INFO | live | Monitoring... NSE=₹161.98 BSE=₹162.10 Spread=₹0.12
2025-12-10 10:10:51 | INFO | live | Monitoring... NSE=₹161.98 BSE=₹162.10 Spread=₹0.12
2025-12-10 10:10:56 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.10 Spread=₹0.11
2025-12-10 10:11:01 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:11:06 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:11:11 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:11:16 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.05 Spread=₹0.08
2025-12-10 10:11:21 | INFO | live | Monitoring... NSE=₹161.96 BSE=₹162.05 Spread=₹0.09
2025-12-10 10:11:26 | INFO | live | Monitoring... NSE=₹161.96 BSE=₹162.05 Spread=₹0.09
2025-12-10 10:11:31 | INFO | live | Monitoring... NSE=₹161.96 BSE=₹162.05 Spread=₹0.09
2025-12-10 10:11:36 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:11:41 | INFO | live | Monitoring... NSE=₹161.96 BSE=₹162.05 Spread=₹0.09
2025-12-10 10:11:47 | INFO | live | Monitoring... NSE=₹161.96 BSE=₹162.05 Spread=₹0.09
2025-12-10 10:11:52 | INFO | live | Monitoring... NSE=₹161.96 BSE=₹161.95 Spread=₹0.01
2025-12-10 10:11:57 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.95 Spread=₹0.02
2025-12-10 10:12:02 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.95 Spread=₹0.02
2025-12-10 10:12:07 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.00 Spread=₹0.01
2025-12-10 10:12:12 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.00 Spread=₹0.01
2025-12-10 10:12:17 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.00 Spread=₹0.01
2025-12-10 10:12:22 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.00 Spread=₹0.03
2025-12-10 10:12:27 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:12:32 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:12:37 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:12:42 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:12:47 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:12:52 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:12:57 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.00 Spread=₹0.01
2025-12-10 10:13:02 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:13:07 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.00 Spread=₹0.03
2025-12-10 10:13:12 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:13:17 | INFO | live | Monitoring... NSE=₹161.94 BSE=₹162.00 Spread=₹0.06
2025-12-10 10:13:22 | INFO | live | Monitoring... NSE=₹161.94 BSE=₹161.90 Spread=₹0.04
2025-12-10 10:13:27 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:13:32 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹161.90 Spread=₹0.10
2025-12-10 10:13:37 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:13:42 | INFO | live | Monitoring... NSE=₹161.98 BSE=₹162.00 Spread=₹0.02
2025-12-10 10:13:47 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:13:52 | INFO | live | Monitoring... NSE=₹161.94 BSE=₹162.05 Spread=₹0.11
2025-12-10 10:13:57 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.05 Spread=₹0.06
2025-12-10 10:14:02 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.05 Spread=₹0.08
2025-12-10 10:14:07 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.05 Spread=₹0.10
2025-12-10 10:14:12 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.05 Spread=₹0.10
2025-12-10 10:14:17 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.05 Spread=₹0.10
2025-12-10 10:14:22 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.00 Spread=₹0.05
2025-12-10 10:14:27 | INFO | live | Monitoring... NSE=₹161.94 BSE=₹162.00 Spread=₹0.06
2025-12-10 10:14:32 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:14:37 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:14:42 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:14:47 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:14:52 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:14:57 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:15:02 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:15:07 | INFO | live | Monitoring... NSE=₹161.92 BSE=₹161.90 Spread=₹0.02
2025-12-10 10:15:12 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:15:17 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:15:22 | INFO | live | Monitoring... NSE=₹161.94 BSE=₹162.00 Spread=₹0.06
2025-12-10 10:15:27 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.00 Spread=₹0.03
2025-12-10 10:15:32 | INFO | live | Monitoring... NSE=₹161.98 BSE=₹162.00 Spread=₹0.02
2025-12-10 10:15:37 | INFO | live | Monitoring... NSE=₹161.94 BSE=₹162.00 Spread=₹0.06
2025-12-10 10:15:42 | INFO | live | Monitoring... NSE=₹161.86 BSE=₹161.85 Spread=₹0.01
2025-12-10 10:15:47 | INFO | live | Monitoring... NSE=₹161.87 BSE=₹161.90 Spread=₹0.03
2025-12-10 10:15:52 | INFO | live | Monitoring... NSE=₹161.87 BSE=₹161.90 Spread=₹0.03
2025-12-10 10:15:57 | INFO | live | Monitoring... NSE=₹161.85 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:16:02 | INFO | live | Monitoring... NSE=₹161.83 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:16:07 | INFO | live | Monitoring... NSE=₹161.83 BSE=₹161.80 Spread=₹0.03
2025-12-10 10:16:12 | INFO | live | Monitoring... NSE=₹161.85 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:16:17 | INFO | live | Monitoring... NSE=₹161.84 BSE=₹161.90 Spread=₹0.06
2025-12-10 10:16:22 | INFO | live | Monitoring... NSE=₹161.71 BSE=₹161.80 Spread=₹0.09
2025-12-10 10:16:27 | INFO | live | Monitoring... NSE=₹161.71 BSE=₹161.80 Spread=₹0.09
2025-12-10 10:16:32 | INFO | live | Monitoring... NSE=₹161.71 BSE=₹161.80 Spread=₹0.09
2025-12-10 10:16:33 | INFO | decision_engine | Decision engine cancelled
2025-12-10 10:16:33 | INFO | decision_engine | Decision engine shutting down. Processed 5087 ticks.
2025-12-10 10:16:33 | INFO | main | Shutting down data feed...
2025-12-10 10:16:36 | INFO | main | Bot shutdown complete
2025-12-10 10:17:07 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-10 10:17:07 | INFO | auth | Authentication successful
2025-12-10 10:17:07 | INFO | main | Authentication successful. Starting bot...
2025-12-10 10:17:07 | INFO | main | Using watchlist: ['TATASTEEL', 'WIPRO']
2025-12-10 10:17:07 | INFO | data_feed | Starting Angel One WebSocket feed for ['TATASTEEL', 'WIPRO']
2025-12-10 10:17:07 | INFO | data_feed | Fetching instrument master data for 2 symbols...
2025-12-10 10:17:07 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-10 10:17:07 | INFO | data_feed | Resolved 4 instrument tokens
2025-12-10 10:17:07 | INFO | main | Data feed started. Bot is now running...
2025-12-10 10:17:07 | INFO | decision_engine | Decision engine started. Waiting for market data...
2025-12-10 10:17:07 | INFO | decision_engine | Market hours: 09:15:00 to 15:30:00
2025-12-10 10:17:07 | INFO | decision_engine | Monitoring symbols: ['TATASTEEL', 'WIPRO']
2025-12-10 10:17:07 | INFO | decision_engine | Minimum spread threshold: ₹0.50
2025-12-10 10:17:07 | INFO | decision_engine | Heartbeat loop started
2025-12-10 10:17:07 | INFO | live | Monitoring... (waiting for data)
2025-12-10 10:17:07 | INFO | data_feed | WebSocket connected. Subscribing to 4 instruments
2025-12-10 10:17:07 | INFO | data_feed | Subscription details: correlation_id=arbitrage_bot_001, mode=3
2025-12-10 10:17:07 | INFO | data_feed | Subscription request sent successfully. Waiting for market data...
2025-12-10 10:17:12 | INFO | live | Monitoring... NSE=₹259.46 BSE=₹259.35 Spread=₹0.11
2025-12-10 10:17:17 | INFO | live | Monitoring... NSE=₹161.70 BSE=₹161.85 Spread=₹0.15
2025-12-10 10:17:22 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-10 10:17:27 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-10 10:17:32 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-10 10:17:37 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-10 10:17:42 | INFO | live | Monitoring... NSE=₹259.46 BSE=₹259.35 Spread=₹0.11
2025-12-10 10:17:47 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.35 Spread=₹0.12
2025-12-10 10:17:52 | INFO | live | Monitoring... NSE=₹259.59 BSE=₹259.45 Spread=₹0.14
2025-12-10 10:17:57 | INFO | live | Monitoring... NSE=₹259.59 BSE=₹259.45 Spread=₹0.14
2025-12-10 10:18:02 | INFO | live | Monitoring... NSE=₹259.54 BSE=₹259.45 Spread=₹0.09
2025-12-10 10:18:07 | INFO | live | Monitoring... NSE=₹161.67 BSE=₹161.75 Spread=₹0.08
2025-12-10 10:18:12 | INFO | live | Monitoring... NSE=₹259.49 BSE=₹259.55 Spread=₹0.06
2025-12-10 10:18:17 | INFO | live | Monitoring... NSE=₹259.46 BSE=₹259.55 Spread=₹0.09
2025-12-10 10:18:22 | INFO | live | Monitoring... NSE=₹259.44 BSE=₹259.55 Spread=₹0.11
2025-12-10 10:18:27 | INFO | live | Monitoring... NSE=₹161.71 BSE=₹161.80 Spread=₹0.09
2025-12-10 10:18:32 | INFO | live | Monitoring... NSE=₹161.75 BSE=₹161.70 Spread=₹0.05
2025-12-10 10:18:37 | INFO | live | Monitoring... NSE=₹259.44 BSE=₹259.50 Spread=₹0.06
2025-12-10 10:18:42 | INFO | live | Monitoring... NSE=₹259.45 BSE=₹259.50 Spread=₹0.05
2025-12-10 10:18:47 | INFO | live | Monitoring... NSE=₹259.45 BSE=₹259.35 Spread=₹0.10
2025-12-10 10:18:52 | INFO | live | Monitoring... NSE=₹259.44 BSE=₹259.50 Spread=₹0.06
2025-12-10 10:18:57 | INFO | live | Monitoring... NSE=₹259.47 BSE=₹259.40 Spread=₹0.07
2025-12-10 10:19:02 | INFO | live | Monitoring... NSE=₹259.51 BSE=₹259.40 Spread=₹0.11
2025-12-10 10:19:07 | INFO | live | Monitoring... NSE=₹259.55 BSE=₹259.40 Spread=₹0.15
2025-12-10 10:19:12 | INFO | live | Monitoring... NSE=₹259.63 BSE=₹259.40 Spread=₹0.23
2025-12-10 10:19:17 | INFO | live | Monitoring... NSE=₹259.62 BSE=₹259.40 Spread=₹0.22
2025-12-10 10:19:22 | INFO | live | Monitoring... NSE=₹259.67 BSE=₹259.40 Spread=₹0.27
2025-12-10 10:19:27 | INFO | live | Monitoring... NSE=₹259.69 BSE=₹259.40 Spread=₹0.29
2025-12-10 10:19:32 | INFO | live | Monitoring... NSE=₹259.67 BSE=₹259.40 Spread=₹0.27
2025-12-10 10:19:37 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.00 Spread=₹0.03
2025-12-10 10:19:42 | INFO | live | Monitoring... NSE=₹161.90 BSE=₹162.00 Spread=₹0.10
2025-12-10 10:19:47 | INFO | live | Monitoring... NSE=₹259.69 BSE=₹259.60 Spread=₹0.09
2025-12-10 10:19:52 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹162.00 Spread=₹0.03
2025-12-10 10:19:57 | INFO | live | Monitoring... NSE=₹259.84 BSE=₹259.70 Spread=₹0.14
2025-12-10 10:20:02 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:20:07 | INFO | live | Monitoring... NSE=₹259.84 BSE=₹259.70 Spread=₹0.14
2025-12-10 10:20:12 | INFO | live | Monitoring... NSE=₹259.77 BSE=₹259.90 Spread=₹0.13
2025-12-10 10:20:17 | INFO | live | Monitoring... NSE=₹161.91 BSE=₹162.00 Spread=₹0.09
2025-12-10 10:20:22 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.70 Spread=₹0.10
2025-12-10 10:20:27 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.70 Spread=₹0.10
2025-12-10 10:20:32 | INFO | live | Monitoring... NSE=₹259.77 BSE=₹259.70 Spread=₹0.07
2025-12-10 10:20:38 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹161.90 Spread=₹0.10
2025-12-10 10:20:43 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹161.90 Spread=₹0.10
2025-12-10 10:20:48 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹161.90 Spread=₹0.10
2025-12-10 10:20:53 | INFO | live | Monitoring... NSE=₹259.82 BSE=₹259.80 Spread=₹0.02
2025-12-10 10:20:58 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.00 Spread=₹0.05
2025-12-10 10:21:03 | INFO | live | Monitoring... NSE=₹259.87 BSE=₹259.80 Spread=₹0.07
2025-12-10 10:21:08 | INFO | live | Monitoring... NSE=₹259.81 BSE=₹259.85 Spread=₹0.04
2025-12-10 10:21:13 | INFO | live | Monitoring... NSE=₹259.76 BSE=₹259.85 Spread=₹0.09
2025-12-10 10:21:18 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:21:23 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.85 Spread=₹0.05
2025-12-10 10:21:28 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.00 Spread=₹0.05
2025-12-10 10:21:33 | INFO | live | Monitoring... NSE=₹259.81 BSE=₹259.85 Spread=₹0.04
2025-12-10 10:21:38 | INFO | live | Monitoring... NSE=₹259.76 BSE=₹259.85 Spread=₹0.09
2025-12-10 10:21:43 | INFO | live | Monitoring... NSE=₹259.81 BSE=₹259.70 Spread=₹0.11
2025-12-10 10:21:48 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹161.90 Spread=₹0.05
2025-12-10 10:21:53 | INFO | live | Monitoring... NSE=₹161.97 BSE=₹161.90 Spread=₹0.07
2025-12-10 10:21:58 | INFO | live | Monitoring... NSE=₹259.73 BSE=₹259.80 Spread=₹0.07
2025-12-10 10:22:03 | INFO | live | Monitoring... NSE=₹161.95 BSE=₹162.00 Spread=₹0.05
2025-12-10 10:22:08 | INFO | live | Monitoring... NSE=₹259.73 BSE=₹259.80 Spread=₹0.07
2025-12-10 10:22:13 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.65 Spread=₹0.15
2025-12-10 10:22:18 | INFO | live | Monitoring... NSE=₹259.84 BSE=₹259.80 Spread=₹0.04
2025-12-10 10:22:23 | INFO | live | Monitoring... NSE=₹259.82 BSE=₹259.80 Spread=₹0.02
2025-12-10 10:22:28 | INFO | live | Monitoring... NSE=₹259.89 BSE=₹259.75 Spread=₹0.14
2025-12-10 10:22:33 | INFO | live | Monitoring... NSE=₹259.95 BSE=₹259.75 Spread=₹0.20
2025-12-10 10:22:38 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.00 Spread=₹0.01
2025-12-10 10:22:43 | INFO | live | Monitoring... NSE=₹259.90 BSE=₹259.95 Spread=₹0.05
2025-12-10 10:22:48 | INFO | live | Monitoring... NSE=₹259.89 BSE=₹259.95 Spread=₹0.06
2025-12-10 10:22:53 | INFO | live | Monitoring... NSE=₹259.79 BSE=₹259.95 Spread=₹0.16
2025-12-10 10:22:58 | INFO | live | Monitoring... NSE=₹259.89 BSE=₹259.95 Spread=₹0.06
2025-12-10 10:23:03 | INFO | live | Monitoring... NSE=₹259.90 BSE=₹259.75 Spread=₹0.15
2025-12-10 10:23:08 | INFO | live | Monitoring... NSE=₹259.90 BSE=₹259.75 Spread=₹0.15
2025-12-10 10:23:13 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.00 Spread=₹0.01
2025-12-10 10:23:18 | INFO | live | Monitoring... NSE=₹259.85 BSE=₹259.90 Spread=₹0.05
2025-12-10 10:23:23 | INFO | live | Monitoring... NSE=₹259.85 BSE=₹259.90 Spread=₹0.05
2025-12-10 10:23:28 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹161.95 Spread=₹0.05
2025-12-10 10:23:33 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹161.95 Spread=₹0.05
2025-12-10 10:23:38 | INFO | live | Monitoring... NSE=₹259.86 BSE=₹259.95 Spread=₹0.09
2025-12-10 10:23:43 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.10 Spread=₹0.10
2025-12-10 10:23:48 | INFO | live | Monitoring... NSE=₹161.98 BSE=₹162.10 Spread=₹0.12
2025-12-10 10:23:53 | INFO | live | Monitoring... NSE=₹162.01 BSE=₹162.10 Spread=₹0.09
2025-12-10 10:23:58 | INFO | live | Monitoring... NSE=₹162.03 BSE=₹162.10 Spread=₹0.07
2025-12-10 10:24:03 | INFO | live | Monitoring... NSE=₹162.02 BSE=₹162.15 Spread=₹0.13
2025-12-10 10:24:08 | INFO | live | Monitoring... NSE=₹162.03 BSE=₹161.95 Spread=₹0.08
2025-12-10 10:24:13 | INFO | live | Monitoring... NSE=₹259.91 BSE=₹259.80 Spread=₹0.11
2025-12-10 10:24:18 | INFO | live | Monitoring... NSE=₹259.86 BSE=₹259.75 Spread=₹0.11
2025-12-10 10:24:23 | INFO | live | Monitoring... NSE=₹259.85 BSE=₹259.75 Spread=₹0.10
2025-12-10 10:24:28 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.75 Spread=₹0.05
2025-12-10 10:24:33 | INFO | live | Monitoring... NSE=₹162.08 BSE=₹162.00 Spread=₹0.08
2025-12-10 10:24:38 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.90 Spread=₹0.10
2025-12-10 10:24:43 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.90 Spread=₹0.10
2025-12-10 10:24:48 | INFO | live | Monitoring... NSE=₹259.94 BSE=₹259.90 Spread=₹0.04
2025-12-10 10:24:53 | INFO | live | Monitoring... NSE=₹162.09 BSE=₹162.05 Spread=₹0.04
2025-12-10 10:24:58 | INFO | live | Monitoring... NSE=₹162.10 BSE=₹162.15 Spread=₹0.05
2025-12-10 10:25:03 | INFO | live | Monitoring... NSE=₹162.10 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:25:08 | INFO | live | Monitoring... NSE=₹162.10 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:25:13 | INFO | live | Monitoring... NSE=₹162.09 BSE=₹162.20 Spread=₹0.11
2025-12-10 10:25:18 | INFO | live | Monitoring... NSE=₹259.91 BSE=₹259.95 Spread=₹0.04
2025-12-10 10:25:23 | INFO | live | Monitoring... NSE=₹162.10 BSE=₹162.20 Spread=₹0.10
2025-12-10 10:25:28 | INFO | live | Monitoring... NSE=₹259.88 BSE=₹259.95 Spread=₹0.07
2025-12-10 10:25:33 | INFO | live | Monitoring... NSE=₹259.88 BSE=₹259.95 Spread=₹0.07
2025-12-10 10:25:38 | INFO | live | Monitoring... NSE=₹162.09 BSE=₹162.05 Spread=₹0.04
2025-12-10 10:25:43 | INFO | live | Monitoring... NSE=₹162.13 BSE=₹162.05 Spread=₹0.08
2025-12-10 10:25:48 | INFO | live | Monitoring... NSE=₹162.14 BSE=₹162.20 Spread=₹0.06
2025-12-10 10:25:53 | INFO | live | Monitoring... NSE=₹162.12 BSE=₹162.05 Spread=₹0.07
2025-12-10 10:25:58 | INFO | live | Monitoring... NSE=₹162.12 BSE=₹162.05 Spread=₹0.07
2025-12-10 10:26:03 | INFO | live | Monitoring... NSE=₹162.13 BSE=₹162.05 Spread=₹0.08
2025-12-10 10:26:08 | INFO | live | Monitoring... NSE=₹162.13 BSE=₹162.05 Spread=₹0.08
2025-12-10 10:26:13 | INFO | live | Monitoring... NSE=₹162.07 BSE=₹162.15 Spread=₹0.08
2025-12-10 10:26:18 | INFO | live | Monitoring... NSE=₹162.07 BSE=₹162.15 Spread=₹0.08
2025-12-10 10:26:23 | INFO | live | Monitoring... NSE=₹260.05 BSE=₹259.95 Spread=₹0.10
2025-12-10 10:26:28 | INFO | live | Monitoring... NSE=₹162.05 BSE=₹162.15 Spread=₹0.10
2025-12-10 10:26:33 | INFO | live | Monitoring... NSE=₹162.03 BSE=₹162.15 Spread=₹0.12
2025-12-10 10:26:38 | INFO | live | Monitoring... NSE=₹162.02 BSE=₹162.10 Spread=₹0.08
2025-12-10 10:26:43 | INFO | live | Monitoring... NSE=₹260.24 BSE=₹260.10 Spread=₹0.14
2025-12-10 10:26:48 | INFO | live | Monitoring... NSE=₹162.03 BSE=₹162.10 Spread=₹0.07
2025-12-10 10:26:53 | INFO | live | Monitoring... NSE=₹162.06 BSE=₹162.10 Spread=₹0.04
2025-12-10 10:26:58 | INFO | live | Monitoring... NSE=₹260.21 BSE=₹260.25 Spread=₹0.04
2025-12-10 10:27:03 | INFO | live | Monitoring... NSE=₹260.12 BSE=₹260.25 Spread=₹0.13
2025-12-10 10:27:08 | INFO | live | Monitoring... NSE=₹260.21 BSE=₹260.25 Spread=₹0.04
2025-12-10 10:27:13 | INFO | live | Monitoring... NSE=₹260.09 BSE=₹260.00 Spread=₹0.09
2025-12-10 10:27:18 | INFO | live | Monitoring... NSE=₹260.01 BSE=₹259.90 Spread=₹0.11
2025-12-10 10:27:23 | INFO | live | Monitoring... NSE=₹260.01 BSE=₹259.90 Spread=₹0.11
2025-12-10 10:27:28 | INFO | live | Monitoring... NSE=₹260.01 BSE=₹260.15 Spread=₹0.14
2025-12-10 10:27:33 | INFO | live | Monitoring... NSE=₹260.07 BSE=₹260.15 Spread=₹0.08
2025-12-10 10:27:38 | INFO | live | Monitoring... NSE=₹260.07 BSE=₹260.10 Spread=₹0.03
2025-12-10 10:27:43 | INFO | live | Monitoring... NSE=₹260.07 BSE=₹260.10 Spread=₹0.03
2025-12-10 10:27:48 | INFO | live | Monitoring... NSE=₹162.03 BSE=₹162.05 Spread=₹0.02
2025-12-10 10:27:53 | INFO | live | Monitoring... NSE=₹162.02 BSE=₹162.05 Spread=₹0.03
2025-12-10 10:27:58 | INFO | live | Monitoring... NSE=₹162.01 BSE=₹162.05 Spread=₹0.04
2025-12-10 10:28:03 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:28:08 | INFO | live | Monitoring... NSE=₹260.10 BSE=₹260.15 Spread=₹0.05
2025-12-10 10:28:13 | INFO | live | Monitoring... NSE=₹260.10 BSE=₹260.15 Spread=₹0.05
2025-12-10 10:28:18 | INFO | live | Monitoring... NSE=₹260.05 BSE=₹260.15 Spread=₹0.10
2025-12-10 10:28:23 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.10 Spread=₹0.10
2025-12-10 10:28:28 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.10 Spread=₹0.10
2025-12-10 10:28:33 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.10 Spread=₹0.11
2025-12-10 10:28:38 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.10 Spread=₹0.10
2025-12-10 10:28:44 | INFO | live | Monitoring... NSE=₹259.97 BSE=₹260.00 Spread=₹0.03
2025-12-10 10:28:49 | INFO | live | Monitoring... NSE=₹259.88 BSE=₹260.00 Spread=₹0.12
2025-12-10 10:28:54 | INFO | live | Monitoring... NSE=₹259.84 BSE=₹260.00 Spread=₹0.16
2025-12-10 10:28:59 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹260.00 Spread=₹0.20
2025-12-10 10:29:04 | INFO | live | Monitoring... NSE=₹259.82 BSE=₹260.00 Spread=₹0.18
2025-12-10 10:29:09 | INFO | live | Monitoring... NSE=₹259.82 BSE=₹260.00 Spread=₹0.18
2025-12-10 10:29:14 | INFO | live | Monitoring... NSE=₹259.82 BSE=₹260.00 Spread=₹0.18
2025-12-10 10:29:19 | INFO | live | Monitoring... NSE=₹259.86 BSE=₹259.70 Spread=₹0.16
2025-12-10 10:29:24 | INFO | live | Monitoring... NSE=₹259.85 BSE=₹259.70 Spread=₹0.15
2025-12-10 10:29:29 | INFO | live | Monitoring... NSE=₹259.80 BSE=₹259.90 Spread=₹0.10
2025-12-10 10:29:34 | INFO | live | Monitoring... NSE=₹259.82 BSE=₹259.90 Spread=₹0.08
2025-12-10 10:29:39 | INFO | live | Monitoring... NSE=₹161.98 BSE=₹162.05 Spread=₹0.07
2025-12-10 10:29:44 | INFO | live | Monitoring... NSE=₹161.98 BSE=₹162.05 Spread=₹0.07
2025-12-10 10:29:49 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.05 Spread=₹0.06
2025-12-10 10:29:54 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.05 Spread=₹0.06
2025-12-10 10:29:59 | INFO | live | Monitoring... NSE=₹162.00 BSE=₹162.05 Spread=₹0.05
2025-12-10 10:30:04 | INFO | live | Monitoring... NSE=₹161.99 BSE=₹162.05 Spread=₹0.06
2025-12-10 10:30:09 | INFO | live | Monitoring... NSE=₹260.00 BSE=₹259.90 Spread=₹0.10
